well,od_600nm,identifier,replicate,growth_medium,date,run_number,elapsed_time_hr,avg_blank_value,strain,class,od_600nm_subtracted,log_od,phase
F11,0.096,GC076,3,glucose-acetate,2021-09-14,1,1.2555555555555558,0.07909523809523808,∆mgl ∆opp,Double KO,0.016904761904761922,-4.080159927230143,exponential_glucose
F11,0.096,GC076,3,glucose-acetate,2021-09-14,1,1.3811111111111114,0.0790952380952381,∆mgl ∆opp,Double KO,0.01690476190476191,-4.080159927230144,exponential_glucose
F11,0.097,GC076,3,glucose-acetate,2021-09-14,1,1.5066666666666666,0.07904761904761905,∆mgl ∆opp,Double KO,0.017952380952380956,-4.020032529257549,exponential_glucose
F11,0.098,GC076,3,glucose-acetate,2021-09-14,1,1.6322222222222222,0.07899999999999999,∆mgl ∆opp,Double KO,0.019000000000000017,-3.9633162998156957,exponential_glucose
F11,0.099,GC076,3,glucose-acetate,2021-09-14,1,1.7577777777777779,0.07904761904761905,∆mgl ∆opp,Double KO,0.019952380952380958,-3.914406796783422,exponential_glucose
F11,0.1,GC076,3,glucose-acetate,2021-09-14,1,1.8833333333333335,0.07909523809523808,∆mgl ∆opp,Double KO,0.020904761904761926,-3.867778303630388,exponential_glucose
F11,0.102,GC076,3,glucose-acetate,2021-09-14,1,2.0088888888888894,0.07909523809523808,∆mgl ∆opp,Double KO,0.022904761904761914,-3.7764104465997983,exponential_glucose
F11,0.103,GC076,3,glucose-acetate,2021-09-14,1,2.134444444444444,0.07899999999999999,∆mgl ∆opp,Double KO,0.024000000000000007,-3.729701448634191,exponential_glucose
F11,0.104,GC076,3,glucose-acetate,2021-09-14,1,2.26,0.07909523809523808,∆mgl ∆opp,Double KO,0.024904761904761916,-3.6926962526406366,exponential_glucose
F11,0.106,GC076,3,glucose-acetate,2021-09-14,1,2.3855555555555554,0.07899999999999999,∆mgl ∆opp,Double KO,0.02700000000000001,-3.6119184129778077,exponential_glucose
F11,0.108,GC076,3,glucose-acetate,2021-09-14,1,2.511111111111111,0.07904761904761903,∆mgl ∆opp,Double KO,0.028952380952380966,-3.5421028347393926,exponential_glucose
F11,0.11,GC076,3,glucose-acetate,2021-09-14,1,2.6366666666666667,0.07914285714285713,∆mgl ∆opp,Double KO,0.030857142857142875,-3.478387020353285,exponential_glucose
F11,0.112,GC076,3,glucose-acetate,2021-09-14,1,2.7622222222222224,0.07895238095238095,∆mgl ∆opp,Double KO,0.03304761904761905,-3.4098057561987556,exponential_glucose
F11,0.114,GC076,3,glucose-acetate,2021-09-14,1,2.887777777777778,0.07914285714285713,∆mgl ∆opp,Double KO,0.03485714285714288,-3.3564972027442477,exponential_glucose
F11,0.117,GC076,3,glucose-acetate,2021-09-14,1,3.0133333333333328,0.07909523809523808,∆mgl ∆opp,Double KO,0.03790476190476193,-3.2726785308611763,exponential_glucose
F11,0.119,GC076,3,glucose-acetate,2021-09-14,1,3.1388888888888884,0.07914285714285714,∆mgl ∆opp,Double KO,0.039857142857142855,-3.222453646216085,exponential_glucose
F11,0.122,GC076,3,glucose-acetate,2021-09-14,1,3.264444444444444,0.07914285714285713,∆mgl ∆opp,Double KO,0.04285714285714287,-3.149882953381249,exponential_glucose
F11,0.123,GC076,3,glucose-acetate,2021-09-14,1,3.3899999999999997,0.07914285714285713,∆mgl ∆opp,Double KO,0.04385714285714287,-3.126817680450253,exponential_glucose
F11,0.124,GC076,3,glucose-acetate,2021-09-14,1,3.5155555555555553,0.079,∆mgl ∆opp,Double KO,0.045,-3.101092789211817,shift
F11,0.124,GC076,3,glucose-acetate,2021-09-14,1,3.641111111111111,0.07928571428571429,∆mgl ∆opp,Double KO,0.044714285714285706,-3.1074622374972973,shift
F11,0.124,GC076,3,glucose-acetate,2021-09-14,1,3.7666666666666666,0.07919047619047619,∆mgl ∆opp,Double KO,0.04480952380952381,-3.10533457712018,shift
F11,0.124,GC076,3,glucose-acetate,2021-09-14,1,3.8922222222222222,0.07909523809523808,∆mgl ∆opp,Double KO,0.04490476190476192,-3.103211434072102,shift
F11,0.123,GC076,3,glucose-acetate,2021-09-14,1,4.017777777777778,0.07909523809523808,∆mgl ∆opp,Double KO,0.04390476190476192,-3.125732493148966,shift
F11,0.123,GC076,3,glucose-acetate,2021-09-14,1,4.1433333333333335,0.07895238095238095,∆mgl ∆opp,Double KO,0.044047619047619044,-3.122483979193135,shift
F11,0.123,GC076,3,glucose-acetate,2021-09-14,1,4.268888888888889,0.07919047619047619,∆mgl ∆opp,Double KO,0.04380952380952381,-3.127904046662474,shift
F11,0.123,GC076,3,glucose-acetate,2021-09-14,1,4.394444444444444,0.07923809523809523,∆mgl ∆opp,Double KO,0.043761904761904766,-3.128991594349873,shift
F11,0.123,GC076,3,glucose-acetate,2021-09-14,1,4.52,0.07923809523809522,∆mgl ∆opp,Double KO,0.04376190476190478,-3.1289915943498725,shift
F11,0.123,GC076,3,glucose-acetate,2021-09-14,1,4.645555555555555,0.07919047619047619,∆mgl ∆opp,Double KO,0.04380952380952381,-3.127904046662474,shift
F11,0.124,GC076,3,glucose-acetate,2021-09-14,1,4.771111111111111,0.07923809523809523,∆mgl ∆opp,Double KO,0.04476190476190477,-3.1063978414415105,shift
F11,0.124,GC076,3,glucose-acetate,2021-09-14,1,4.8966666666666665,0.07914285714285714,∆mgl ∆opp,Double KO,0.04485714285714286,-3.1042724421291967,shift
F11,0.125,GC076,3,glucose-acetate,2021-09-14,1,5.022222222222222,0.07923809523809523,∆mgl ∆opp,Double KO,0.04576190476190477,-3.0843033077352673,shift
F11,0.126,GC076,3,glucose-acetate,2021-09-14,1,5.147777777777778,0.07928571428571428,∆mgl ∆opp,Double KO,0.04671428571428572,-3.063705257140197,shift
F11,0.128,GC076,3,glucose-acetate,2021-09-14,1,5.273333333333333,0.07914285714285713,∆mgl ∆opp,Double KO,0.04885714285714288,-3.0188546909748446,shift
F11,0.129,GC076,3,glucose-acetate,2021-09-14,1,5.398888888888889,0.07938095238095237,∆mgl ∆opp,Double KO,0.04961904761904763,-3.0033804943922475,shift
F11,0.131,GC076,3,glucose-acetate,2021-09-14,1,5.524444444444445,0.07933333333333333,∆mgl ∆opp,Double KO,0.05166666666666668,-2.962942450731,shift
F11,0.133,GC076,3,glucose-acetate,2021-09-14,1,5.6499999999999995,0.07919047619047619,∆mgl ∆opp,Double KO,0.05380952380952382,-2.9223048049991736,shift
F11,0.135,GC076,3,glucose-acetate,2021-09-14,1,5.775555555555555,0.07928571428571429,∆mgl ∆opp,Double KO,0.055714285714285716,-2.887518688913758,exponential_acetate
F11,0.137,GC076,3,glucose-acetate,2021-09-14,1,5.901111111111111,0.07933333333333333,∆mgl ∆opp,Double KO,0.057666666666666686,-2.8530759731524675,exponential_acetate
F11,0.139,GC076,3,glucose-acetate,2021-09-14,1,6.026666666666666,0.07933333333333333,∆mgl ∆opp,Double KO,0.05966666666666669,-2.8189817618094914,exponential_acetate
F11,0.142,GC076,3,glucose-acetate,2021-09-14,1,6.152222222222222,0.07923809523809525,∆mgl ∆opp,Double KO,0.06276190476190474,-2.7684070016431077,exponential_acetate
F11,0.145,GC076,3,glucose-acetate,2021-09-14,1,6.277777777777778,0.07938095238095239,∆mgl ∆opp,Double KO,0.0656190476190476,-2.723889265131956,exponential_acetate
F11,0.148,GC076,3,glucose-acetate,2021-09-14,1,6.403333333333333,0.07928571428571429,∆mgl ∆opp,Double KO,0.0687142857142857,-2.677798157931689,exponential_acetate
F11,0.151,GC076,3,glucose-acetate,2021-09-14,1,6.528888888888889,0.07919047619047619,∆mgl ∆opp,Double KO,0.07180952380952381,-2.6337381681376586,exponential_acetate
F11,0.155,GC076,3,glucose-acetate,2021-09-14,1,6.654444444444445,0.07928571428571429,∆mgl ∆opp,Double KO,0.0757142857142857,-2.580788421491283,exponential_acetate
F11,0.159,GC076,3,glucose-acetate,2021-09-14,1,6.78,0.07933333333333333,∆mgl ∆opp,Double KO,0.07966666666666668,-2.529904015718736,exponential_acetate
F11,0.163,GC076,3,glucose-acetate,2021-09-14,1,6.905555555555556,0.07914285714285713,∆mgl ∆opp,Double KO,0.08385714285714288,-2.4786406082093535,exponential_acetate
F11,0.168,GC076,3,glucose-acetate,2021-09-14,1,7.0311111111111115,0.07923809523809523,∆mgl ∆opp,Double KO,0.08876190476190478,-2.4217977214600235,exponential_acetate
F11,0.173,GC076,3,glucose-acetate,2021-09-14,1,7.156666666666667,0.07923809523809523,∆mgl ∆opp,Double KO,0.09376190476190475,-2.3669966380664347,exponential_acetate
F11,0.179,GC076,3,glucose-acetate,2021-09-14,1,7.282222222222223,0.07928571428571429,∆mgl ∆opp,Double KO,0.0997142857142857,-2.305446325275078,exponential_acetate
F11,0.185,GC076,3,glucose-acetate,2021-09-14,1,7.4077777777777785,0.07923809523809523,∆mgl ∆opp,Double KO,0.10576190476190477,-2.2465648928111324,exponential_acetate
F11,0.192,GC076,3,glucose-acetate,2021-09-14,1,7.533333333333332,0.07923809523809523,∆mgl ∆opp,Double KO,0.11276190476190477,-2.1824767207016635,exponential_acetate
F11,0.199,GC076,3,glucose-acetate,2021-09-14,1,7.658888888888888,0.07928571428571429,∆mgl ∆opp,Double KO,0.11971428571428572,-2.1226473275553674,exponential_acetate
F11,0.207,GC076,3,glucose-acetate,2021-09-14,1,7.784444444444444,0.07919047619047619,∆mgl ∆opp,Double KO,0.12780952380952382,-2.0572142186139875,exponential_acetate
F11,0.215,GC076,3,glucose-acetate,2021-09-14,1,7.909999999999999,0.07933333333333333,∆mgl ∆opp,Double KO,0.13566666666666666,-1.9975543822076518,exponential_acetate
F11,0.223,GC076,3,glucose-acetate,2021-09-14,1,8.035555555555556,0.07914285714285713,∆mgl ∆opp,Double KO,0.14385714285714288,-1.9389345353188878,exponential_acetate
C10,0.09,GC072,1,glucose-acetate,2021-09-14,1,0.0,0.0788095238095238,∆nmp ∆rbs,Double KO,0.011190476190476195,-4.4926922025614004,exponential_glucose
C10,0.091,GC072,1,glucose-acetate,2021-09-14,1,0.1255555555555552,0.079,∆nmp ∆rbs,Double KO,0.011999999999999997,-4.422848629194137,exponential_glucose
C10,0.092,GC072,1,glucose-acetate,2021-09-14,1,0.25111111111111084,0.07895238095238094,∆nmp ∆rbs,Double KO,0.013047619047619058,-4.339149610317489,exponential_glucose
C10,0.094,GC072,1,glucose-acetate,2021-09-14,1,0.3766666666666665,0.07904761904761903,∆nmp ∆rbs,Double KO,0.014952380952380967,-4.202884730797305,exponential_glucose
C10,0.095,GC072,1,glucose-acetate,2021-09-14,1,0.5022222222222221,0.07904761904761905,∆nmp ∆rbs,Double KO,0.015952380952380954,-4.138147184880493,exponential_glucose
C10,0.097,GC072,1,glucose-acetate,2021-09-14,1,0.6277777777777778,0.07909523809523808,∆nmp ∆rbs,Double KO,0.017904761904761923,-4.022688573315665,exponential_glucose
C10,0.099,GC072,1,glucose-acetate,2021-09-14,1,0.7533333333333334,0.0790952380952381,∆nmp ∆rbs,Double KO,0.01990476190476191,-3.9167962841808035,exponential_glucose
C10,0.101,GC072,1,glucose-acetate,2021-09-14,1,0.8788888888888886,0.07904761904761905,∆nmp ∆rbs,Double KO,0.02195238095238096,-3.8188796737089112,exponential_glucose
C10,0.103,GC072,1,glucose-acetate,2021-09-14,1,1.0044444444444443,0.07899999999999999,∆nmp ∆rbs,Double KO,0.024000000000000007,-3.729701448634191,exponential_glucose
C10,0.106,GC072,1,glucose-acetate,2021-09-14,1,1.13,0.07904761904761905,∆nmp ∆rbs,Double KO,0.02695238095238095,-3.613683638502377,exponential_glucose
C10,0.109,GC072,1,glucose-acetate,2021-09-14,1,1.2555555555555555,0.07909523809523808,∆nmp ∆rbs,Double KO,0.02990476190476192,-3.509737550237361,exponential_glucose
C10,0.112,GC072,1,glucose-acetate,2021-09-14,1,1.3811111111111112,0.07909523809523808,∆nmp ∆rbs,Double KO,0.03290476190476192,-3.4141378929378896,exponential_glucose
C10,0.116,GC072,1,glucose-acetate,2021-09-14,1,1.5066666666666664,0.07899999999999999,∆nmp ∆rbs,Double KO,0.03700000000000002,-3.296837366337912,exponential_glucose
C10,0.121,GC072,1,glucose-acetate,2021-09-14,1,1.632222222222222,0.07909523809523808,∆nmp ∆rbs,Double KO,0.04190476190476192,-3.1723558092333075,exponential_glucose
C10,0.125,GC072,1,glucose-acetate,2021-09-14,1,1.7577777777777777,0.07899999999999999,∆nmp ∆rbs,Double KO,0.04600000000000001,-3.0791138824930417,exponential_glucose
C10,0.13,GC072,1,glucose-acetate,2021-09-14,1,1.8833333333333333,0.07904761904761903,∆nmp ∆rbs,Double KO,0.05095238095238097,-2.9768637892496077,exponential_glucose
C10,0.134,GC072,1,glucose-acetate,2021-09-14,1,2.008888888888889,0.07914285714285713,∆nmp ∆rbs,Double KO,0.05485714285714288,-2.903022875449723,exponential_glucose
C10,0.137,GC072,1,glucose-acetate,2021-09-14,1,2.1344444444444446,0.07895238095238095,∆nmp ∆rbs,Double KO,0.058047619047619056,-2.846491587224288,exponential_glucose
C10,0.14,GC072,1,glucose-acetate,2021-09-14,1,2.2600000000000002,0.07914285714285713,∆nmp ∆rbs,Double KO,0.06085714285714289,-2.7992260817680794,shift
C10,0.14,GC072,1,glucose-acetate,2021-09-14,1,2.385555555555555,0.07909523809523808,∆nmp ∆rbs,Double KO,0.060904761904761934,-2.798443915126717,shift
C10,0.139,GC072,1,glucose-acetate,2021-09-14,1,2.5111111111111106,0.07914285714285714,∆nmp ∆rbs,Double KO,0.05985714285714287,-2.8157945081153124,shift
C10,0.139,GC072,1,glucose-acetate,2021-09-14,1,2.6366666666666663,0.07914285714285713,∆nmp ∆rbs,Double KO,0.059857142857142887,-2.815794508115312,shift
C10,0.139,GC072,1,glucose-acetate,2021-09-14,1,2.762222222222222,0.07914285714285713,∆nmp ∆rbs,Double KO,0.059857142857142887,-2.815794508115312,shift
C10,0.139,GC072,1,glucose-acetate,2021-09-14,1,2.8877777777777776,0.079,∆nmp ∆rbs,Double KO,0.06000000000000001,-2.813410716760036,shift
C10,0.138,GC072,1,glucose-acetate,2021-09-14,1,3.013333333333333,0.07928571428571429,∆nmp ∆rbs,Double KO,0.05871428571428572,-2.8350722135412156,shift
C10,0.139,GC072,1,glucose-acetate,2021-09-14,1,3.138888888888889,0.07919047619047619,∆nmp ∆rbs,Double KO,0.059809523809523826,-2.816590369677416,shift
C10,0.138,GC072,1,glucose-acetate,2021-09-14,1,3.2644444444444445,0.07909523809523808,∆nmp ∆rbs,Double KO,0.05890476190476193,-2.831833344313072,shift
C10,0.138,GC072,1,glucose-acetate,2021-09-14,1,3.39,0.07909523809523808,∆nmp ∆rbs,Double KO,0.05890476190476193,-2.831833344313072,shift
C10,0.138,GC072,1,glucose-acetate,2021-09-14,1,3.5155555555555558,0.07895238095238095,∆nmp ∆rbs,Double KO,0.05904761904761906,-2.8294110581064773,shift
C10,0.138,GC072,1,glucose-acetate,2021-09-14,1,3.6411111111111114,0.07919047619047619,∆nmp ∆rbs,Double KO,0.058809523809523825,-2.8334514676434823,shift
C10,0.138,GC072,1,glucose-acetate,2021-09-14,1,3.766666666666666,0.07923809523809523,∆nmp ∆rbs,Double KO,0.05876190476190478,-2.834261512240227,shift
C10,0.139,GC072,1,glucose-acetate,2021-09-14,1,3.892222222222222,0.07923809523809522,∆nmp ∆rbs,Double KO,0.059761904761904794,-2.8173868651396754,shift
C10,0.14,GC072,1,glucose-acetate,2021-09-14,1,4.017777777777777,0.07919047619047619,∆nmp ∆rbs,Double KO,0.06080952380952383,-2.8000088606730205,shift
C10,0.14,GC072,1,glucose-acetate,2021-09-14,1,4.143333333333333,0.07923809523809523,∆nmp ∆rbs,Double KO,0.06076190476190478,-2.8007922528008247,shift
C10,0.142,GC072,1,glucose-acetate,2021-09-14,1,4.268888888888888,0.07914285714285714,∆nmp ∆rbs,Double KO,0.06285714285714285,-2.766890701125144,shift
C10,0.143,GC072,1,glucose-acetate,2021-09-14,1,4.394444444444444,0.07923809523809523,∆nmp ∆rbs,Double KO,0.06376190476190476,-2.7525993710143877,shift
C10,0.145,GC072,1,glucose-acetate,2021-09-14,1,4.52,0.07928571428571428,∆nmp ∆rbs,Double KO,0.06571428571428571,-2.7224389385543097,shift
C10,0.146,GC072,1,glucose-acetate,2021-09-14,1,4.645555555555555,0.07914285714285713,∆nmp ∆rbs,Double KO,0.06685714285714286,-2.7051971321198036,shift
C10,0.147,GC072,1,glucose-acetate,2021-09-14,1,4.771111111111111,0.07938095238095237,∆nmp ∆rbs,Double KO,0.06761904761904762,-2.6938655661102535,shift
C10,0.149,GC072,1,glucose-acetate,2021-09-14,1,4.8966666666666665,0.07933333333333333,∆nmp ∆rbs,Double KO,0.06966666666666667,-2.664033315685436,exponential_acetate
C10,0.152,GC072,1,glucose-acetate,2021-09-14,1,5.022222222222222,0.07919047619047619,∆nmp ∆rbs,Double KO,0.07280952380952381,-2.6199085107764977,exponential_acetate
C10,0.156,GC072,1,glucose-acetate,2021-09-14,1,5.147777777777778,0.07928571428571429,∆nmp ∆rbs,Double KO,0.07671428571428571,-2.567667333528586,exponential_acetate
C10,0.159,GC072,1,glucose-acetate,2021-09-14,1,5.273333333333333,0.07933333333333333,∆nmp ∆rbs,Double KO,0.07966666666666668,-2.529904015718736,exponential_acetate
C10,0.163,GC072,1,glucose-acetate,2021-09-14,1,5.398888888888889,0.07933333333333333,∆nmp ∆rbs,Double KO,0.08366666666666668,-2.480914628518463,exponential_acetate
C10,0.167,GC072,1,glucose-acetate,2021-09-14,1,5.524444444444445,0.07923809523809525,∆nmp ∆rbs,Double KO,0.08776190476190476,-2.4331277590357367,exponential_acetate
C10,0.172,GC072,1,glucose-acetate,2021-09-14,1,5.65,0.07938095238095239,∆nmp ∆rbs,Double KO,0.0926190476190476,-2.3792604606530134,exponential_acetate
C10,0.177,GC072,1,glucose-acetate,2021-09-14,1,5.775555555555556,0.07928571428571429,∆nmp ∆rbs,Double KO,0.0977142857142857,-2.3257075104149,exponential_acetate
C10,0.182,GC072,1,glucose-acetate,2021-09-14,1,5.901111111111112,0.07919047619047619,∆nmp ∆rbs,Double KO,0.10280952380952381,-2.274877286190753,exponential_acetate
C10,0.188,GC072,1,glucose-acetate,2021-09-14,1,6.026666666666667,0.07928571428571429,∆nmp ∆rbs,Double KO,0.10871428571428571,-2.2190320701757646,exponential_acetate
C10,0.195,GC072,1,glucose-acetate,2021-09-14,1,6.152222222222223,0.07933333333333333,∆nmp ∆rbs,Double KO,0.11566666666666668,-2.1570427877033875,exponential_acetate
C10,0.202,GC072,1,glucose-acetate,2021-09-14,1,6.277777777777779,0.07914285714285713,∆nmp ∆rbs,Double KO,0.12285714285714289,-2.0967330387898966,exponential_acetate
C10,0.21,GC072,1,glucose-acetate,2021-09-14,1,6.403333333333334,0.07923809523809523,∆nmp ∆rbs,Double KO,0.13076190476190475,-2.034377130377644,exponential_acetate
C10,0.218,GC072,1,glucose-acetate,2021-09-14,1,6.52888888888889,0.07923809523809523,∆nmp ∆rbs,Double KO,0.13876190476190475,-1.97499572995041,exponential_acetate
C10,0.226,GC072,1,glucose-acetate,2021-09-14,1,6.6544444444444455,0.07928571428571429,∆nmp ∆rbs,Double KO,0.1467142857142857,-1.919268218108892,exponential_acetate
D10,0.09,GC072,2,glucose-acetate,2021-09-14,1,0.0,0.0788095238095238,∆nmp ∆rbs,Double KO,0.011190476190476195,-4.4926922025614004,exponential_glucose
D10,0.091,GC072,2,glucose-acetate,2021-09-14,1,0.1255555555555552,0.079,∆nmp ∆rbs,Double KO,0.011999999999999997,-4.422848629194137,exponential_glucose
D10,0.092,GC072,2,glucose-acetate,2021-09-14,1,0.25111111111111084,0.07895238095238094,∆nmp ∆rbs,Double KO,0.013047619047619058,-4.339149610317489,exponential_glucose
D10,0.093,GC072,2,glucose-acetate,2021-09-14,1,0.3766666666666665,0.07904761904761903,∆nmp ∆rbs,Double KO,0.013952380952380966,-4.272105107688492,exponential_glucose
D10,0.095,GC072,2,glucose-acetate,2021-09-14,1,0.5022222222222221,0.07904761904761905,∆nmp ∆rbs,Double KO,0.015952380952380954,-4.138147184880493,exponential_glucose
D10,0.097,GC072,2,glucose-acetate,2021-09-14,1,0.6277777777777778,0.07909523809523808,∆nmp ∆rbs,Double KO,0.017904761904761923,-4.022688573315665,exponential_glucose
D10,0.098,GC072,2,glucose-acetate,2021-09-14,1,0.7533333333333334,0.0790952380952381,∆nmp ∆rbs,Double KO,0.01890476190476191,-3.9683414360183695,exponential_glucose
D10,0.1,GC072,2,glucose-acetate,2021-09-14,1,0.8788888888888886,0.07904761904761905,∆nmp ∆rbs,Double KO,0.02095238095238096,-3.865502989793253,exponential_glucose
D10,0.103,GC072,2,glucose-acetate,2021-09-14,1,1.0044444444444443,0.07899999999999999,∆nmp ∆rbs,Double KO,0.024000000000000007,-3.729701448634191,exponential_glucose
D10,0.105,GC072,2,glucose-acetate,2021-09-14,1,1.13,0.07904761904761905,∆nmp ∆rbs,Double KO,0.02595238095238095,-3.6514919220423163,exponential_glucose
